"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err","direction"
"GO:0098803","respiratory chain complex",73,0.498979843350504,2.13011843606278,2.28669921475295e-06,0.000342433207409254,0.000337643038144138,1870,"tags=41%, list=15%, signal=35%","Cox7a2/Uqcr10/Ndufa2/Atp5mc3/Ndufb8/Cox6a1/Atp5f1d/Ndufab1/Uqcrc1/Ndufc2/Atp5po/Ndufs8/Atp5f1e/Ndufb6/Uqcrfs1/Ndufa6/Ndufv3/Ndufs2/Ndufa8/Ndufv2/Ndufa12/Cyc1/Ndufa3/Atp5mk/Dmac2l/Ndufb11/Cox4i1/Ndufb7/Atp5me/Sdhb",0.627256739718528,"activated"
"GO:0005762","mitochondrial large ribosomal subunit",48,0.526971887000655,2.06701184163499,4.38611077170195e-05,0.00328410044031183,0.00323816039521004,2645,"tags=50%, list=22%, signal=39%","Mrpl35/Mrpl40/Mrpl14/Mrpl34/Mrpl44/Mrpl22/Mrpl28/Mrpl32/Mrpl1/Mrpl17/Mrpl39/Mrpl19/Mrpl45/Mrpl2/Mrpl42/Mrpl13/Mrpl23/Mrpl49/Mrpl47/Mrpl11/Mrpl33/Mrpl4/Mrpl36/Mrps30",0.557332238758646,"activated"
"GO:0098798","mitochondrial protein-containing complex",146,0.427023091632976,2.06208945412648,8.93453516913568e-08,5.35178656631227e-05,5.27692243815905e-05,2965,"tags=38%, list=24%, signal=29%","Bax/Mrpl35/Romo1/Mrpl40/Mrpl14/Ndufab1/Uqcrc1/Mrpl34/Mrpl44/Tomm7/Dnajc15/Mrpl22/Timm10b/Lyrm4/Uqcc1/Mrpl28/Chchd10/Ecsit/Timm21/Timm10/Mrpl32/Mrpl1/Tomm40/Mrpl17/Mtx1/Mrpl39/Grpel1/Spg7/Ppif/Mrpl19/Mrpl45/Apoo/Mrpl2/Timm23/Micos13/Phb1/Mrpl42/Iscu/Mrpl13/Mrpl23/Mrpl49/Phb2/Mrpl47/Timm50/Mrpl11/Mrpl33/Mrpl4/Mrpl36/Mrps30/Tmem126b/Timm13/Mrps10/Mrps18b/Tmem186/Isca1/Tomm22",0.704975715167238,"activated"
"GO:0045259","proton-transporting ATP synthase complex",15,0.680671867859852,1.98710900905439,0.000918224696767424,0.0392868995259776,0.0387373298739722,1782,"tags=47%, list=15%, signal=40%","Atp5mc3/Atp5f1d/Atp5po/Atp5f1e/Atp5mk/Dmac2l/Atp5me",0.477270815362862,"activated"
"GO:0000803","sex chromosome",33,-0.563378295731766,-1.94267225721627,0.000220803033179101,0.0110217514061901,0.0108675722737599,2512,"tags=52%, list=21%, signal=41%","Rad18/Ube2a/Smchd1/Smc5/Hnrnpu/Smc6/Phc1/Pcgf5/Pcgf3/Suz12/Ring1/Esco2/Scml2/Zcwpw1/Usp7/Daxx/Atr",0.518848077743792,"suppressed"
"GO:0044391","ribosomal subunit",188,0.386521722568655,1.89431395030297,2.80543021723442e-07,7.42506886689737e-05,7.32120237291255e-05,2755,"tags=39%, list=23%, signal=30%","Rps27a/Rps20/Rps15a/Rpl38-ps8/Rpl10a/Rps5/Mrpl35/Rpl35al8/Rpl39/Rps4x/Rps2/Mrpl40/Fau/Mrpl14/Rps15/Rps29/Rpl15/Mrpl34/Mrpl44/Rpl35/Rpl6/Rps28/Rpl27/Mrpl22/Rpl18a/Rbm3/Mrpl28/Rps21-ps1/Rpl36al1/Rps16/Rpl17/Rps21/Mrpl32/Mrpl1/Rpl28/Rpl13/Rps3a/Mrpl17/Rps8l1/Mrpl39/Rpl23al1/Rpl11/Rpl31/Rps3/Mrpl19/Mrpl45/Rpl7l1/Mrpl2/Mrpl42/Rpl27al7/Rps24l7/Rps25/Mrpl13/Mrpl23/Mrpl49/Rpl3/Rps27/Mrpl47/Rpl17-ps17/Rpl5/Mrpl11/Rpl31l15/Mrpl33/Mrpl4/Rps14/LOC100362366/Mrpl36/Mrps30/Rpl19/Rps11/Rpl38l1/Mrps10/Mrps18b",0.674962860011025,"activated"
"GO:0000792","heterochromatin",87,-0.429386782394739,-1.8352554670985,0.000171195930226601,0.00932239656415763,0.00919198906706733,3108,"tags=48%, list=26%, signal=36%","Zfp512b/Cbx7/Cbx5/Rrp1b/Satb1/Pphln1/Hdac2/Hdac1/Cenpc/Hmga2/Cbx3/Wdr76/Baz1b/Ezh1/Morc2/Uhrf1/Cbx8/Atrx/Smarca5/Anapc7/Mbd2/Hmga1/Phc1/Mphosph8/Mecp2/Sirt2/Psip1/Top2b/Suz12/Ring1/Esco2/Rrp8/Ncapd3/Smarcad1/Baz2a/Bmi1/G2e3/Daxx/Sirt1/Uhrf2/Bend3/Kdm4c",0.518848077743792,"suppressed"
"GO:0005743","mitochondrial inner membrane",327,0.328957513412653,1.74504870053869,3.71873232064977e-07,7.42506886689737e-05,7.32120237291255e-05,2891,"tags=36%, list=24%, signal=28%","Dmd/Cox7a2/Uqcr10/Smim20/Romo1/Coa8/Atpaf2/Ndufa2/Mtg2/Ambp/Slc41a3/Mrpl14/Exog/Ndufb8/Cox6a1/Atp5f1d/Mtfp1/Ndufab1/Pla2g4b/Uqcrc1/Ndufc2/Atp5po/Ndufs8/Atp5f1e/Slc25a42/Mrpl44/Apex2/Ccdc51/Stoml2/Dnajc15/Ndufb6/Uqcrfs1/Ndufa6/Timm10b/Ndufv3/Ndufs2/Uqcc1/Ndufa8/Uqcc2/Etfdh/Chchd10/Ndufv2/Ecsit/Ndufa12/Tmem223/Cyc1/Trmt10b/Ndufa3/Timm21/Timm10/Coa3/Clu/Bok/Slc8b1/Dmac2l/Slc25a24/Tomm40/Sfxn4/Tmem11/Ndufb11/Sfxn5/Abcb10/Cox4i1/Sirt4/Lyn/Shmt2/Grpel1/Spg7/Mtg1/Ppif/Lrrk2/Rps3/Stat3/Ndufb7/Apoo/Mrpl2/Oma1/Atp5me/Timm23/Micos13/Phb1/Sdhb/Them4/Coq7/Mpc1/Coq2/Kcnk9/Slc25a12/Ldhb/Ndufaf5/Phb2/Ghitm/Ckmt1/Sirt5/Timm50/Slc25a28/Cox5a/Sfxn1/Mrpl11/Coq10a/Cox6b1/Foxred1/Mrpl4/Abcb8/Slc25a11/Rdh13/Cnp/Trap1/Tmem126b/Timm13/Uqcc6/Akap1/Ptpmt1/Ndufs4/Cox7a2-ps2/Pet100/Tmem186/Cdk5rap1/Endog",0.674962860011025,"activated"
"GO:0022626","cytosolic ribosome",137,0.34137506821007,1.6387703583558,0.000483305045539634,0.0222692094060185,0.0219576938165633,2699,"tags=35%, list=22%, signal=28%","Rps27a/Rps20/Rps15a/Rpl38-ps8/Rpl10a/Rps5/Rpl35al8/Rpl39/Rps4x/Rps2/Fau/Ltn1/Rps15/Rps29/Rpl15/Rpl35/Rpl6/Rps28/Rpl27/Rpl18a/Rps21-ps1/Rpl36al1/Rps16/Rpl17/Rps21/Rpl28/Rpl13/Rps3a/Rps8l1/Rpl23al1/Rpl11/Rpl31/Rps3/Rpl7l1/Eef1a1/Rps24l7/Rps25/Mrpl23/Rpl3/Rps27/Rpl17-ps17/Rpl5/Rpl31l15/Rps14/LOC100362366/Rpl19/Rps11/Rpl38l1",0.49849310876659,"activated"
